0.6816620230674744,-0.2596379220485687,-4.472753524780273,0.594222903251648,1.127006182279389,0.6790656447410583,-0.27072280645370483,-4.2572712898254395,0.037605542689561844,1.0978642734058248,0.6763584017753601,-0.2293410450220108,-3.991128921508789,0.4853888750076294,1.1527257271518714,0.6740649938583374,-0.15048767626285553,-3.681974172592163,0.780886709690094,1.0102309349274845,0.6353306174278259,1.0219354517718466
0.6790656447410583,-0.27072280645370483,-4.2572712898254395,0.037605542689561844,1.0978642734058248,0.6763584017753601,-0.2293410450220108,-3.991128921508789,0.4853888750076294,1.1527257271518714,0.6740649938583374,-0.15048767626285553,-3.681974172592163,0.780886709690094,1.0102309349274845,0.6725601553916931,-0.08192215114831924,-3.383598566055298,0.6353306174278259,1.0219354517718466,-0.17292261123657227,0.982707267509599
0.6763584017753601,-0.2293410450220108,-3.991128921508789,0.4853888750076294,1.1527257271518714,0.6740649938583374,-0.15048767626285553,-3.681974172592163,0.780886709690094,1.0102309349274845,0.6725601553916931,-0.08192215114831924,-3.383598566055298,0.6353306174278259,1.0219354517718466,0.6717409491539001,-0.09884659945964813,-3.198532819747925,-0.17292261123657227,0.982707267509599,-0.793631911277771,0.981019263070626
0.6740649938583374,-0.15048767626285553,-3.681974172592163,0.780886709690094,1.0102309349274845,0.6725601553916931,-0.08192215114831924,-3.383598566055298,0.6353306174278259,1.0219354517718466,0.6717409491539001,-0.09884659945964813,-3.198532819747925,-0.17292261123657227,0.982707267509599,0.6707524657249451,-0.1837393194437027,-3.1146819591522217,-0.793631911277771,0.981019263070626,0.6750744581222534,0.8158515614939399
0.6725601553916931,-0.08192215114831924,-3.383598566055298,0.6353306174278259,1.0219354517718466,0.6717409491539001,-0.09884659945964813,-3.198532819747925,-0.17292261123657227,0.982707267509599,0.6707524657249451,-0.1837393194437027,-3.1146819591522217,-0.793631911277771,0.981019263070626,0.6689150333404541,-0.09936460107564926,-2.7920756340026855,0.6750744581222534,0.8158515614939399,0.9927858114242554,0.8165815516261802
0.6717409491539001,-0.09884659945964813,-3.198532819747925,-0.17292261123657227,0.982707267509599,0.6707524657249451,-0.1837393194437027,-3.1146819591522217,-0.793631911277771,0.981019263070626,0.6689150333404541,-0.09936460107564926,-2.7920756340026855,0.6750744581222534,0.8158515614939399,0.6679214239120483,0.026311667636036873,-2.4055230617523193,0.9927858114242554,0.8165815516261802,0.5544946789741516,0.7975624577439363
0.6707524657249451,-0.1837393194437027,-3.1146819591522217,-0.793631911277771,0.981019263070626,0.6689150333404541,-0.09936460107564926,-2.7920756340026855,0.6750744581222534,0.8158515614939399,0.6679214239120483,0.026311667636036873,-2.4055230617523193,0.9927858114242554,0.8165815516261802,0.6681845188140869,0.10497353971004486,-2.090994358062744,0.5544946789741516,0.7975624577439363,0.5387364625930786,0.8076902250365889
0.6689150333404541,-0.09936460107564926,-2.7920756340026855,0.6750744581222534,0.8158515614939399,0.6679214239120483,0.026311667636036873,-2.4055230617523193,0.9927858114242554,0.8165815516261802,0.6681845188140869,0.10497353971004486,-2.090994358062744,0.5544946789741516,0.7975624577439363,0.6692342758178711,0.18475040793418884,-1.7748287916183472,0.5387364625930786,0.8076902250365889,0.7644810676574707,0.8786088512327952
0.6679214239120483,0.026311667636036873,-2.4055230617523193,0.9927858114242554,0.8165815516261802,0.6681845188140869,0.10497353971004486,-2.090994358062744,0.5544946789741516,0.7975624577439363,0.6692342758178711,0.18475040793418884,-1.7748287916183472,0.5387364625930786,0.8076902250365889,0.6710817813873291,0.2941647171974182,-1.4093719720840454,0.7644810676574707,0.8786088512327952,-0.7225436568260193,0.7715572854085956
0.6681845188140869,0.10497353971004486,-2.090994358062744,0.5544946789741516,0.7975624577439363,0.6692342758178711,0.18475040793418884,-1.7748287916183472,0.5387364625930786,0.8076902250365889,0.6710817813873291,0.2941647171974182,-1.4093719720840454,0.7644810676574707,0.8786088512327952,0.6740233898162842,0.22590072453022003,-1.3461780548095703,-0.7225436568260193,0.7715572854085956,-0.7273052334785461,0.7625463898634636
0.6692342758178711,0.18475040793418884,-1.7748287916183472,0.5387364625930786,0.8076902250365889,0.6710817813873291,0.2941647171974182,-1.4093719720840454,0.7644810676574707,0.8786088512327952,0.6740233898162842,0.22590072453022003,-1.3461780548095703,-0.7225436568260193,0.7715572854085956,0.6762824058532715,0.15700079500675201,-1.288209319114685,-0.7273052334785461,0.7625463898634636,0.10884927213191986,0.826158356102292
0.6710817813873291,0.2941647171974182,-1.4093719720840454,0.7644810676574707,0.8786088512327952,0.6740233898162842,0.22590072453022003,-1.3461780548095703,-0.7225436568260193,0.7715572854085956,0.6762824058532715,0.15700079500675201,-1.288209319114685,-0.7273052334785461,0.7625463898634636,0.6778524518013,0.19056512415409088,-1.054432988166809,0.10884927213191986,0.826158356102292,-0.8846866488456726,0.7428446053412407
0.6740233898162842,0.22590072453022003,-1.3461780548095703,-0.7225436568260193,0.7715572854085956,0.6762824058532715,0.15700079500675201,-1.288209319114685,-0.7273052334785461,0.7625463898634636,0.6778524518013,0.19056512415409088,-1.054432988166809,0.10884927213191986,0.826158356102292,0.6797580718994141,0.10244286060333252,-1.0383988618850708,-0.8846866488456726,0.7428446053412407,-0.4019812345504761,0.7797985395349519
0.6762824058532715,0.15700079500675201,-1.288209319114685,-0.7273052334785461,0.7625463898634636,0.6778524518013,0.19056512415409088,-1.054432988166809,0.10884927213191986,0.826158356102292,0.6797580718994141,0.10244286060333252,-1.0383988618850708,-0.8846866488456726,0.7428446053412407,0.6807824969291687,0.07389707863330841,-0.9188558459281921,-0.4019812345504761,0.7797985395349519,-0.4010283946990967,0.7099500492486058
0.6778524518013,0.19056512415409088,-1.054432988166809,0.10884927213191986,0.826158356102292,0.6797580718994141,0.10244286060333252,-1.0383988618850708,-0.8846866488456726,0.7428446053412407,0.6807824969291687,0.07389707863330841,-0.9188558459281921,-0.4019812345504761,0.7797985395349519,0.681521475315094,0.04566312953829765,-0.8011003136634827,-0.4010283946990967,0.7099500492486058,0.7293202877044678,0.7418095713344843
0.6797580718994141,0.10244286060333252,-1.0383988618850708,-0.8846866488456726,0.7428446053412407,0.6807824969291687,0.07389707863330841,-0.9188558459281921,-0.4019812345504761,0.7797985395349519,0.681521475315094,0.04566312953829765,-0.8011003136634827,-0.4010283946990967,0.7099500492486058,0.6819781064987183,0.15902331471443176,-0.42639535665512085,0.7293202877044678,0.7418095713344843,-0.9722419381141663,0.726695577655555
0.6807824969291687,0.07389707863330841,-0.9188558459281921,-0.4019812345504761,0.7797985395349519,0.681521475315094,0.04566312953829765,-0.8011003136634827,-0.4010283946990967,0.7099500492486058,0.6819781064987183,0.15902331471443176,-0.42639535665512085,0.7293202877044678,0.7418095713344843,0.6835683584213257,0.059519171714782715,-0.44390878081321716,-0.9722419381141663,0.726695577655555,0.8405904769897461,0.7081328514584445
0.681521475315094,0.04566312953829765,-0.8011003136634827,-0.4010283946990967,0.7099500492486058,0.6819781064987183,0.15902331471443176,-0.42639535665512085,0.7293202877044678,0.7418095713344843,0.6835683584213257,0.059519171714782715,-0.44390878081321716,-0.9722419381141663,0.726695577655555,0.684163510799408,0.18804773688316345,-0.04100161790847778,0.8405904769897461,0.7081328514584445,-0.6934159994125366,0.6993122062407
0.6819781064987183,0.15902331471443176,-0.42639535665512085,0.7293202877044678,0.7418095713344843,0.6835683584213257,0.059519171714782715,-0.44390878081321716,-0.9722419381141663,0.726695577655555,0.684163510799408,0.18804773688316345,-0.04100161790847778,0.8405904769897461,0.7081328514584445,0.6860440373420715,0.12345419824123383,0.003299667965620756,-0.6934159994125366,0.6993122062407,0.15425799787044525,0.7979931482126613
0.6835683584213257,0.059519171714782715,-0.44390878081321716,-0.9722419381141663,0.726695577655555,0.684163510799408,0.18804773688316345,-0.04100161790847778,0.8405904769897461,0.7081328514584445,0.6860440373420715,0.12345419824123383,0.003299667965620756,-0.6934159994125366,0.6993122062407,0.6872785687446594,0.16585218906402588,0.24630878865718842,0.15425799787044525,0.7979931482126613,-0.10657588392496109,0.6799332841080018
0.684163510799408,0.18804773688316345,-0.04100161790847778,0.8405904769897461,0.7081328514584445,0.6860440373420715,0.12345419824123383,0.003299667965620756,-0.6934159994125366,0.6993122062407,0.6872785687446594,0.16585218906402588,0.24630878865718842,0.15425799787044525,0.7979931482126613,0.6889370679855347,0.1752193421125412,0.4279407858848572,-0.10657588392496109,0.6799332841080018,-0.6450549960136414,0.792451425492555
0.6860440373420715,0.12345419824123383,0.003299667965620756,-0.6934159994125366,0.6993122062407,0.6872785687446594,0.16585218906402588,0.24630878865718842,0.15425799787044525,0.7979931482126613,0.6889370679855347,0.1752193421125412,0.4279407858848572,-0.10657588392496109,0.6799332841080018,0.6906892657279968,0.11657807976007462,0.48388445377349854,-0.6450549960136414,0.792451425492555,-0.6265896558761597,0.7140476261813609
0.6872785687446594,0.16585218906402588,0.24630878865718842,0.15425799787044525,0.7979931482126613,0.6889370679855347,0.1752193421125412,0.4279407858848572,-0.10657588392496109,0.6799332841080018,0.6906892657279968,0.11657807976007462,0.48388445377349854,-0.6450549960136414,0.792451425492555,0.6918550729751587,0.060403142124414444,0.5455828309059143,-0.6265896558761597,0.7140476261813609,-0.19838429987430573,0.61691910520084
0.6889370679855347,0.1752193421125412,0.4279407858848572,-0.10657588392496109,0.6799332841080018,0.6906892657279968,0.11657807976007462,0.48388445377349854,-0.6450549960136414,0.792451425492555,0.6918550729751587,0.060403142124414444,0.5455828309059143,-0.6265896558761597,0.7140476261813609,0.6924591064453125,0.058081310242414474,0.7076409459114075,-0.19838429987430573,0.61691910520084,-0.5643760561943054,0.6919723458110094
0.6906892657279968,0.11657807976007462,0.48388445377349854,-0.6450549960136414,0.792451425492555,0.6918550729751587,0.060403142124414444,0.5455828309059143,-0.6265896558761597,0.7140476261813609,0.6924591064453125,0.058081310242414474,0.7076409459114075,-0.19838429987430573,0.61691910520084,0.6930398941040039,0.009729033336043358,0.7864893078804016,-0.5643760561943054,0.6919723458110094,-0.5649769306182861,0.7637420494526169
0.6918550729751587,0.060403142124414444,0.5455828309059143,-0.6265896558761597,0.7140476261813609,0.6924591064453125,0.058081310242414474,0.7076409459114075,-0.19838429987430573,0.61691910520084,0.6930398941040039,0.009729033336043358,0.7864893078804016,-0.5643760561943054,0.6919723458110094,0.6931371688842773,-0.03861354663968086,0.8672076463699341,-0.5649769306182861,0.7637420494526169,-0.5814814567565918,0.7884809787106205
0.6924591064453125,0.058081310242414474,0.7076409459114075,-0.19838429987430573,0.61691910520084,0.6930398941040039,0.009729033336043358,0.7864893078804016,-0.5643760561943054,0.6919723458110094,0.6931371688842773,-0.03861354663968086,0.8672076463699341,-0.5649769306182861,0.7637420494526169,0.6927510499954224,-0.08893110603094101,0.9464171528816223,-0.5814814567565918,0.7884809787106205,-0.11014648526906967,0.8334489647587466
0.6930398941040039,0.009729033336043358,0.7864893078804016,-0.5643760561943054,0.6919723458110094,0.6931371688842773,-0.03861354663968086,0.8672076463699341,-0.5649769306182861,0.7637420494526169,0.6927510499954224,-0.08893110603094101,0.9464171528816223,-0.5814814567565918,0.7884809787106205,0.6918617486953735,-0.08083359152078629,1.1324074268341064,-0.11014648526906967,0.8334489647587466,0.31253767013549805,0.8314209472724052
0.6931371688842773,-0.03861354663968086,0.8672076463699341,-0.5649769306182861,0.7637420494526169,0.6927510499954224,-0.08893110603094101,0.9464171528816223,-0.5814814567565918,0.7884809787106205,0.6918617486953735,-0.08083359152078629,1.1324074268341064,-0.11014648526906967,0.8334489647587466,0.6910533905029297,-0.02120770886540413,1.4112354516983032,0.31253767013549805,0.8314209472724052,0.5576987862586975,0.7917396920819576
0.6927510499954224,-0.08893110603094101,0.9464171528816223,-0.5814814567565918,0.7884809787106205,0.6918617486953735,-0.08083359152078629,1.1324074268341064,-0.11014648526906967,0.8334489647587466,0.6910533905029297,-0.02120770886540413,1.4112354516983032,0.31253767013549805,0.8314209472724052,0.6908413171768188,0.06713376194238663,1.741138219833374,0.5576987862586975,0.7917396920819576,-0.029253818094730377,0.8206452064847217
0.6918617486953735,-0.08083359152078629,1.1324074268341064,-0.11014648526906967,0.8334489647587466,0.6910533905029297,-0.02120770886540413,1.4112354516983032,0.31253767013549805,0.8314209472724052,0.6908413171768188,0.06713376194238663,1.741138219833374,0.5576987862586975,0.7917396920819576,0.6915126442909241,0.08188504725694656,1.9441405534744263,-0.029253818094730377,0.8206452064847217,0.14588722586631775,0.750252206030322
0.6910533905029297,-0.02120770886540413,1.4112354516983032,0.31253767013549805,0.8314209472724052,0.6908413171768188,0.06713376194238663,1.741138219833374,0.5576987862586975,0.7917396920819576,0.6915126442909241,0.08188504725694656,1.9441405534744263,-0.029253818094730377,0.8206452064847217,0.6923314929008484,0.11655338853597641,2.1833598613739014,0.14588722586631775,0.750252206030322,0.7035258412361145,0.8088120182289755
0.6908413171768188,0.06713376194238663,1.741138219833374,0.5576987862586975,0.7917396920819576,0.6915126442909241,0.08188504725694656,1.9441405534744263,-0.029253818094730377,0.8206452064847217,0.6923314929008484,0.11655338853597641,2.1833598613739014,0.14588722586631775,0.750252206030322,0.6934970617294312,0.2161712348461151,2.5322811603546143,0.7035258412361145,0.8088120182289755,0.4168323576450348,0.9750816040888499
0.6915126442909241,0.08188504725694656,1.9441405534744263,-0.029253818094730377,0.8206452064847217,0.6923314929008484,0.11655338853597641,2.1833598613739014,0.14588722586631775,0.750252206030322,0.6934970617294312,0.2161712348461151,2.5322811603546143,0.7035258412361145,0.8088120182289755,0.6956587433815002,0.2782152593135834,2.8198232650756836,0.4168323576450348,0.9750816040888499,0.745421290397644,0.9360772502720602
0.6923314929008484,0.11655338853597641,2.1833598613739014,0.14588722586631775,0.750252206030322,0.6934970617294312,0.2161712348461151,2.5322811603546143,0.7035258412361145,0.8088120182289755,0.6956587433815002,0.2782152593135834,2.8198232650756836,0.4168323576450348,0.9750816040888499,0.6984409093856812,0.3755648732185364,3.1636948585510254,0.745421290397644,0.9360772502720602,-0.6385537385940552,0.8978260419298771
0.6934970617294312,0.2161712348461151,2.5322811603546143,0.7035258412361145,0.8088120182289755,0.6956587433815002,0.2782152593135834,2.8198232650756836,0.4168323576450348,0.9750816040888499,0.6984409093856812,0.3755648732185364,3.1636948585510254,0.745421290397644,0.9360772502720602,0.7021965384483337,0.30781736969947815,3.256561756134033,-0.6385537385940552,0.8978260419298771,0.6399502158164978,0.8914562640701174
0.6956587433815002,0.2782152593135834,2.8198232650756836,0.4168323576450348,0.9750816040888499,0.6984409093856812,0.3755648732185364,3.1636948585510254,0.745421290397644,0.9360772502720602,0.7021965384483337,0.30781736969947815,3.256561756134033,-0.6385537385940552,0.8978260419298771,0.705274760723114,0.38577350974082947,3.569584846496582,0.6399502158164978,0.8914562640701174,0.20485521852970123,1.0579972744028476
0.6984409093856812,0.3755648732185364,3.1636948585510254,0.745421290397644,0.9360772502720602,0.7021965384483337,0.30781736969947815,3.256561756134033,-0.6385537385940552,0.8978260419298771,0.705274760723114,0.38577350974082947,3.569584846496582,0.6399502158164978,0.8914562640701174,0.7091324925422668,0.40965786576271057,3.807143211364746,0.20485521852970123,1.0579972744028476,0.058203138411045074,1.1017217446521204
0.7021965384483337,0.30781736969947815,3.256561756134033,-0.6385537385940552,0.8978260419298771,0.705274760723114,0.38577350974082947,3.569584846496582,0.6399502158164978,0.8914562640701174,0.7091324925422668,0.40965786576271057,3.807143211364746,0.20485521852970123,1.0579972744028476,0.7132290601730347,0.41332927346229553,4.02119255065918,0.058203138411045074,1.1017217446521204,0.41308388113975525,1.0650543415710951
0.705274760723114,0.38577350974082947,3.569584846496582,0.6399502158164978,0.8914562640701174,0.7091324925422668,0.40965786576271057,3.807143211364746,0.20485521852970123,1.0579972744028476,0.7132290601730347,0.41332927346229553,4.02119255065918,0.058203138411045074,1.1017217446521204,0.7173623442649841,0.4523302912712097,4.282969951629639,0.41308388113975525,1.0650543415710951,-0.29642894864082336,1.1193715026693125
0.7091324925422668,0.40965786576271057,3.807143211364746,0.20485521852970123,1.0579972744028476,0.7132290601730347,0.41332927346229553,4.02119255065918,0.058203138411045074,1.1017217446521204,0.7173623442649841,0.4523302912712097,4.282969951629639,0.41308388113975525,1.0650543415710951,0.721885621547699,0.4093066155910492,4.4527082443237305,-0.29642894864082336,1.1193715026693125,-0.3125136196613312,1.1958657189655006
0.7132290601730347,0.41332927346229553,4.02119255065918,0.058203138411045074,1.1017217446521204,0.7173623442649841,0.4523302912712097,4.282969951629639,0.41308388113975525,1.0650543415710951,0.721885621547699,0.4093066155910492,4.4527082443237305,-0.29642894864082336,1.1193715026693125,0.7259787321090698,0.3614298403263092,4.626122951507568,-0.3125136196613312,1.1958657189655006,0.4275497496128082,1.1925996964213013
0.7173623442649841,0.4523302912712097,4.282969951629639,0.41308388113975525,1.0650543415710951,0.721885621547699,0.4093066155910492,4.4527082443237305,-0.29642894864082336,1.1193715026693125,0.7259787321090698,0.3614298403263092,4.626122951507568,-0.3125136196613312,1.1958657189655006,0.72959303855896,0.388297438621521,4.878886699676514,0.4275497496128082,1.1925996964213013,0.26402172446250916,1.2679142454661567
0.721885621547699,0.4093066155910492,4.4527082443237305,-0.29642894864082336,1.1193715026693125,0.7259787321090698,0.3614298403263092,4.626122951507568,-0.3125136196613312,1.1958657189655006,0.72959303855896,0.388297438621521,4.878886699676514,0.4275497496128082,1.1925996964213013,0.7334759831428528,0.39233171939849854,5.113807678222656,0.26402172446250916,1.2679142454661567,0.8502050638198853,1.3362093301641058
0.7259787321090698,0.3614298403263092,4.626122951507568,-0.3125136196613312,1.1958657189655006,0.72959303855896,0.388297438621521,4.878886699676514,0.4275497496128082,1.1925996964213013,0.7334759831428528,0.39233171939849854,5.113807678222656,0.26402172446250916,1.2679142454661567,0.7373992800712585,0.4512503147125244,5.391152858734131,0.8502050638198853,1.3362093301641058,0.4073525071144104,1.463851752897728
0.72959303855896,0.388297438621521,4.878886699676514,0.4275497496128082,1.1925996964213013,0.7334759831428528,0.39233171939849854,5.113807678222656,0.26402172446250916,1.2679142454661567,0.7373992800712585,0.4512503147125244,5.391152858734131,0.8502050638198853,1.3362093301641058,0.7419118285179138,0.45776256918907166,5.633548736572266,0.4073525071144104,1.463851752897728,-0.14388610422611237,1.432752973018445
0.7334759831428528,0.39233171939849854,5.113807678222656,0.26402172446250916,1.2679142454661567,0.7373992800712585,0.4512503147125244,5.391152858734131,0.8502050638198853,1.3362093301641058,0.7419118285179138,0.45776256918907166,5.633548736572266,0.4073525071144104,1.463851752897728,0.746489405632019,0.40206101536750793,5.849314212799072,-0.14388610422611237,1.432752973018445,0.650029718875885,1.4885754239684879
0.7373992800712585,0.4512503147125244,5.391152858734131,0.8502050638198853,1.3362093301641058,0.7419118285179138,0.45776256918907166,5.633548736572266,0.4073525071144104,1.463851752897728,0.746489405632019,0.40206101536750793,5.849314212799072,-0.14388610422611237,1.432752973018445,0.750510036945343,0.42054763436317444,6.098709583282471,0.650029718875885,1.4885754239684879,0.9797316193580627,1.531510603008077
0.7419118285179138,0.45776256918907166,5.633548736572266,0.4073525071144104,1.463851752897728,0.746489405632019,0.40206101536750793,5.849314212799072,-0.14388610422611237,1.432752973018445,0.750510036945343,0.42054763436317444,6.098709583282471,0.650029718875885,1.4885754239684879,0.7547155022621155,0.4650874435901642,6.351376056671143,0.9797316193580627,1.531510603008077,-0.9449148774147034,1.6255101676337353
0.746489405632019,0.40206101536750793,5.849314212799072,-0.14388610422611237,1.432752973018445,0.750510036945343,0.42054763436317444,6.098709583282471,0.650029718875885,1.4885754239684879,0.7547155022621155,0.4650874435901642,6.351376056671143,0.9797316193580627,1.531510603008077,0.7593663930892944,0.3099427819252014,6.593453407287598,-0.9449148774147034,1.6255101676337353,-0.8086528778076172,1.6914447040831004
0.750510036945343,0.42054763436317444,6.098709583282471,0.650029718875885,1.4885754239684879,0.7547155022621155,0.4650874435901642,6.351376056671143,0.9797316193580627,1.531510603008077,0.7593663930892944,0.3099427819252014,6.593453407287598,-0.9449148774147034,1.6255101676337353,0.7624658346176147,0.16147737205028534,6.858883857727051,-0.8086528778076172,1.6914447040831004,0.6684890389442444,1.7600335451677454
0.7547155022621155,0.4650874435901642,6.351376056671143,0.9797316193580627,1.531510603008077,0.7593663930892944,0.3099427819252014,6.593453407287598,-0.9449148774147034,1.6255101676337353,0.7624658346176147,0.16147737205028534,6.858883857727051,-0.8086528778076172,1.6914447040831004,0.7640805840492249,0.15366901457309723,7.104948997497559,0.6684890389442444,1.7600335451677454,-0.8617348670959473,1.8310830185383804
0.7593663930892944,0.3099427819252014,6.593453407287598,-0.9449148774147034,1.6255101676337353,0.7624658346176147,0.16147737205028534,6.858883857727051,-0.8086528778076172,1.6914447040831004,0.7640805840492249,0.15366901457309723,7.104948997497559,0.6684890389442444,1.7600335451677454,0.765617311000824,-0.016082817688584328,7.425896167755127,-0.8617348670959473,1.8310830185383804,-0.8820711374282837,1.905341987835406
0.7624658346176147,0.16147737205028534,6.858883857727051,-0.8086528778076172,1.6914447040831004,0.7640805840492249,0.15366901457309723,7.104948997497559,0.6684890389442444,1.7600335451677454,0.765617311000824,-0.016082817688584328,7.425896167755127,-0.8617348670959473,1.8310830185383804,0.7654564380645752,-0.19787681102752686,7.780091762542725,-0.8820711374282837,1.905341987835406,-0.7543762922286987,1.983142903386917
0.7640805840492249,0.15366901457309723,7.104948997497559,0.6684890389442444,1.7600335451677454,0.765617311000824,-0.016082817688584328,7.425896167755127,-0.8617348670959473,1.8310830185383804,0.7654564380645752,-0.19787681102752686,7.780091762542725,-0.8820711374282837,1.905341987835406,0.7634776830673218,-0.37756267189979553,8.159476280212402,-0.7543762922286987,1.983142903386917,-0.8756770491600037,2.06473768646579
0.765617311000824,-0.016082817688584328,7.425896167755127,-0.8617348670959473,1.8310830185383804,0.7654564380645752,-0.19787681102752686,7.780091762542725,-0.8820711374282837,1.905341987835406,0.7634776830673218,-0.37756267189979553,8.159476280212402,-0.7543762922286987,1.983142903386917,0.7597020864486694,-0.5820871591567993,8.589312553405762,-0.8756770491600037,2.06473768646579,0.3668777346611023,2.150630806263258
0.7654564380645752,-0.19787681102752686,7.780091762542725,-0.8820711374282837,1.905341987835406,0.7634776830673218,-0.37756267189979553,8.159476280212402,-0.7543762922286987,1.983142903386917,0.7597020864486694,-0.5820871591567993,8.589312553405762,-0.8756770491600037,2.06473768646579,0.7538812160491943,-0.6645792126655579,8.903242111206055,0.3668777346611023,2.150630806263258,0.06524937599897385,2.2396632498819127
0.7634776830673218,-0.37756267189979553,8.159476280212402,-0.7543762922286987,1.983142903386917,0.7597020864486694,-0.5820871591567993,8.589312553405762,-0.8756770491600037,2.06473768646579,0.7538812160491943,-0.6645792126655579,8.903242111206055,0.3668777346611023,2.150630806263258,0.7472354173660278,-0.7875813841819763,9.277093887329102,0.06524937599897385,2.2396632498819127,-0.14760543406009674,2.332434190616468
0.7597020864486694,-0.5820871591567993,8.589312553405762,-0.8756770491600037,2.06473768646579,0.7538812160491943,-0.6645792126655579,8.903242111206055,0.3668777346611023,2.150630806263258,0.7472354173660278,-0.7875813841819763,9.277093887329102,0.06524937599897385,2.2396632498819127,0.7393595576286316,-0.9431860446929932,9.710919380187988,-0.14760543406009674,2.332434190616468,0.6854152083396912,2.429543331293898
0.7538812160491943,-0.6645792126655579,8.903242111206055,0.3668777346611023,2.150630806263258,0.7472354173660278,-0.7875813841819763,9.277093887329102,0.06524937599897385,2.2396632498819127,0.7393595576286316,-0.9431860446929932,9.710919380187988,-0.14760543406009674,2.332434190616468,0.7299277186393738,-1.0056124925613403,9.996292114257812,0.6854152083396912,2.429543331293898,-0.6658093333244324,2.529506224498841
0.7472354173660278,-0.7875813841819763,9.277093887329102,0.06524937599897385,2.2396632498819127,0.7393595576286316,-0.9431860446929932,9.710919380187988,-0.14760543406009674,2.332434190616468,0.7299277186393738,-1.0056124925613403,9.996292114257812,0.6854152083396912,2.429543331293898,0.7198715806007385,-1.2370823621749878,10.594769477844238,-0.6658093333244324,2.529506224498841,0.7096461653709412,2.635453963905059
0.7393595576286316,-0.9431860446929932,9.710919380187988,-0.14760543406009674,2.332434190616468,0.7299277186393738,-1.0056124925613403,9.996292114257812,0.6854152083396912,2.429543331293898,0.7198715806007385,-1.2370823621749878,10.594769477844238,-0.6658093333244324,2.529506224498841,0.7075007557868958,-1.2929840087890625,10.85020923614502,0.7096461653709412,2.635453963905059,-0.08095259219408035,2.743956052545551
0.7299277186393738,-1.0056124925613403,9.996292114257812,0.6854152083396912,2.429543331293898,0.7198715806007385,-1.2370823621749878,10.594769477844238,-0.6658093333244324,2.529506224498841,0.7075007557868958,-1.2929840087890625,10.85020923614502,0.7096461653709412,2.635453963905059,0.6945709586143494,-1.4444674253463745,11.300456047058105,-0.08095259219408035,2.743956052545551,-0.3321980834007263,2.8569605233072264
0.7198715806007385,-1.2370823621749878,10.594769477844238,-0.6658093333244324,2.529506224498841,0.7075007557868958,-1.2929840087890625,10.85020923614502,0.7096461653709412,2.635453963905059,0.6945709586143494,-1.4444674253463745,11.300456047058105,-0.08095259219408035,2.743956052545551,0.6801262497901917,-1.6192959547042847,11.798494338989258,-0.3321980834007263,2.8569605233072264,0.6477999687194824,2.974945388613523
0.7075007557868958,-1.2929840087890625,10.85020923614502,0.7096461653709412,2.635453963905059,0.6945709586143494,-1.4444674253463745,11.300456047058105,-0.08095259219408035,2.743956052545551,0.6801262497901917,-1.6192959547042847,11.798494338989258,-0.3321980834007263,2.8569605233072264,0.663933277130127,-1.6225944757461548,11.875346183776855,0.6477999687194824,2.974945388613523,-0.47757524251937866,3.093699159943437
0.6945709586143494,-1.4444674253463745,11.300456047058105,-0.08095259219408035,2.743956052545551,0.6801262497901917,-1.6192959547042847,11.798494338989258,-0.3321980834007263,2.8569605233072264,0.663933277130127,-1.6225944757461548,11.875346183776855,0.6477999687194824,2.974945388613523,0.6477073431015015,-1.7599234580993652,12.254634857177734,-0.47757524251937866,3.093699159943437,-0.2569553852081299,3.2162451779603596
0.6801262497901917,-1.6192959547042847,11.798494338989258,-0.3321980834007263,2.8569605233072264,0.663933277130127,-1.6225944757461548,11.875346183776855,0.6477999687194824,2.974945388613523,0.6477073431015015,-1.7599234580993652,12.254634857177734,-0.47757524251937866,3.093699159943437,0.630108118057251,-1.8182132244110107,12.411945343017578,-0.2569553852081299,3.2162451779603596,-0.13125699758529663,3.3403647566127
0.663933277130127,-1.6225944757461548,11.875346183776855,0.6477999687194824,2.974945388613523,0.6477073431015015,-1.7599234580993652,12.254634857177734,-0.47757524251937866,3.093699159943437,0.630108118057251,-1.8182132244110107,12.411945343017578,-0.2569553852081299,3.2162451779603596,0.6119260191917419,-1.80439293384552,12.35918140411377,-0.13125699758529663,3.3403647566127,-0.18899379670619965,3.463956658275699
0.6477073431015015,-1.7599234580993652,12.254634857177734,-0.47757524251937866,3.093699159943437,0.630108118057251,-1.8182132244110107,12.411945343017578,-0.2569553852081299,3.2162451779603596,0.6119260191917419,-1.80439293384552,12.35918140411377,-0.13125699758529663,3.3403647566127,0.5938820838928223,-1.7492390871047974,12.175533294677734,-0.18899379670619965,3.463956658275699,-0.08615484088659286,3.5857120281669754
0.630108118057251,-1.8182132244110107,12.411945343017578,-0.2569553852081299,3.2162451779603596,0.6119260191917419,-1.80439293384552,12.35918140411377,-0.13125699758529663,3.3403647566127,0.5938820838928223,-1.7492390871047974,12.175533294677734,-0.18899379670619965,3.463956658275699,0.5763896703720093,-1.6365880966186523,11.830636024475098,-0.08615484088659286,3.5857120281669754,-0.7574910521507263,3.7040183302330316
